Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2021,1,12,0,30,0,0,0,-1.3,-1,1021,97.87,290,1.8,0.14
2021,1,12,1,30,0,0,0,-1.8,-1.3,1021,96.06,299,1.7000000000000002,0.14
2021,1,12,2,30,0,0,0,-2.2,-1.5,1021,94.85000000000001,308,1.7000000000000002,0.14
2021,1,12,3,30,0,0,0,-2.4000000000000004,-1.6,1021,93.97,315,1.8,0.14
2021,1,12,4,30,0,0,0,-2.6,-1.8,1021,94.38,320,1.8,0.14
2021,1,12,5,30,0,0,0,-2.7,-1.9000000000000001,1021,94.39,322,1.9000000000000001,0.14
2021,1,12,6,30,0,0,0,-2.7,-1.8,1021,93.29,324,1.9000000000000001,0.14
2021,1,12,7,30,102,9,10,-2.7,-0.6000000000000001,1021,85.87,325,2.4000000000000004,0.14
2021,1,12,8,30,601,43,145,-1.7000000000000002,1.4000000000000001,1022,80.02,328,2.8000000000000003,0.14
2021,1,12,9,30,783,60,304,-1.1,3.4000000000000004,1022,72.49,335,2.8000000000000003,0.14
2021,1,12,10,30,866,69,431,-1,4.800000000000001,1021,66.09,338,2.6,0.14
2021,1,12,11,30,903,74,507,-0.7000000000000001,5.7,1020,63.28,333,2.2,0.14
2021,1,12,12,30,917,75,527,-0.5,6.4,1019,61.29,325,1.9000000000000001,0.14
2021,1,12,13,30,899,73,484,-0.4,6.7,1018,60.42,317,1.7000000000000002,0.14
2021,1,12,14,30,844,66,383,-0.1,6.4,1018,63.14,315,1.3,0.14
2021,1,12,15,30,726,55,238,1.3,5.300000000000001,1018,75.25,326,0.9,0.14
2021,1,12,16,30,447,31,75,-1,4.3,1018,68.34,169,0.8,0.14
2021,1,12,17,30,0,0,0,-2,4,1019,64.74,28,0.6000000000000001,0.14
2021,1,12,18,30,0,0,0,-2.1,3.9000000000000004,1019,64.83,52,0.5,0.14
2021,1,12,19,30,0,0,0,-2.1,3.3000000000000003,1019,67.62,167,0.5,0.14
2021,1,12,20,30,0,0,0,-2,2.4000000000000004,1019,72.87,225,0.8,0.14
2021,1,12,21,30,0,0,0,-1.7000000000000002,1.3,1019,80.24,253,1.1,0.14
2021,1,12,22,30,0,0,0,-1.7000000000000002,0.4,1019,85.73,270,1.3,0.14
2021,1,12,23,30,0,0,0,-1.9000000000000001,-0.30000000000000004,1019,88.76,285,1.5,0.14
2021,1,13,0,30,0,0,0,-2.2,-0.7000000000000001,1019,89.29,299,1.6,0.14
2021,1,13,1,30,0,0,0,-2.6,-1.1,1019,89.5,310,1.6,0.14
2021,1,13,2,30,0,0,0,-2.9000000000000004,-1.3,1019,88.73,318,1.7000000000000002,0.14
2021,1,13,3,30,0,0,0,-3.2,-1.5,1019,88.47,322,1.6,0.14
2021,1,13,4,30,0,0,0,-3.3000000000000003,-1.5,1019,87.57000000000001,324,1.5,0.14
2021,1,13,5,30,0,0,0,-3.4000000000000004,-1.4000000000000001,1019,86.54,324,1.4000000000000001,0.14
2021,1,13,6,30,0,0,0,-3.4000000000000004,-0.9,1019,83.05,319,1.3,0.14
2021,1,13,7,30,93,9,10,-3.3000000000000003,0.6000000000000001,1019,75.01,303,1.1,0.14
2021,1,13,8,30,574,44,142,-1.2000000000000002,2.8000000000000003,1019,74.71000000000001,280,1.2000000000000002,0.14
2021,1,13,9,30,587,80,264,-1.9000000000000001,4.800000000000001,1018,61.84,263,1.4000000000000001,0.14
2021,1,13,10,30,560,121,356,-1.5,6.4,1017,56.84,245,1.6,0.14
2021,1,13,11,30,884,74,500,-0.9,7.4,1016,55.56,224,1.9000000000000001,0.14
2021,1,13,12,30,895,73,517,-0.2,8.1,1015,55.84,209,2.1,0.14
2021,1,13,13,30,877,70,474,0.4,8.4,1014,57.33,201,2.1,0.14
2021,1,13,14,30,823,65,376,1.3,7.800000000000001,1014,63.52,190,1.6,0.14
2021,1,13,15,30,704,52,232,3,5.5,1013,84.22,176,1.3,0.14
2021,1,13,16,30,434,30,74,0.9,2.8000000000000003,1013,87.01,170,1.4000000000000001,0.14
2021,1,13,17,30,0,0,0,-0.6000000000000001,1.6,1013,85.58,170,1.5,0.14
2021,1,13,18,30,0,0,0,-0.5,1.4000000000000001,1013,87.27,171,1.5,0.14
2021,1,13,19,30,0,0,0,-0.30000000000000004,0.9,1012,91.48,171,1.5,0.14
2021,1,13,20,30,0,0,0,-0.1,0.6000000000000001,1012,95.14,173,1.5,0.14
2021,1,13,21,30,0,0,0,0.1,0.30000000000000004,1011,98.69,178,1.5,0.14
2021,1,13,22,30,0,0,0,0.2,0.2,1011,100,187,1.5,0.14
2021,1,13,23,30,0,0,0,0.30000000000000004,0.30000000000000004,1010,100,197,1.4000000000000001,0.14
2021,1,14,0,30,0,0,0,0.30000000000000004,0.30000000000000004,1010,100,211,1.3,0.14
2021,1,14,1,30,0,0,0,0.30000000000000004,0.30000000000000004,1009,100,228,1.1,0.14
2021,1,14,2,30,0,0,0,0.4,0.4,1009,100,258,0.9,0.14
2021,1,14,3,30,0,0,0,0.4,0.4,1009,100,295,0.8,0.14
2021,1,14,4,30,0,0,0,0.30000000000000004,0.4,1009,98.94,320,1,0.14
2021,1,14,5,30,0,0,0,0.1,0.5,1009,96.85000000000001,336,1.2000000000000002,0.14
2021,1,14,6,30,0,0,0,-0.1,0.7000000000000001,1009,94.48,344,1.2000000000000002,0.14
2021,1,14,7,30,23,7,7,-0.1,1.4000000000000001,1010,89.82000000000001,345,1.2000000000000002,0.14
2021,1,14,8,30,161,58,86,0.8,2.7,1010,87.18,336,1.3,0.14
2021,1,14,9,30,42,118,131,1.6,4.1000000000000005,1011,83.57000000000001,323,1.5,0.14
2021,1,14,10,30,412,148,322,1.9000000000000001,6,1010,75.12,316,1.7000000000000002,0.14
2021,1,14,11,30,864,77,495,2.4000000000000004,8.3,1009,66.56,324,1.6,0.14
2021,1,14,12,30,890,73,517,2,10,1008,57.68,330,1.3,0.14
2021,1,14,13,30,883,69,478,1.6,10.600000000000001,1008,53.63,316,0.8,0.14
2021,1,14,14,30,837,63,382,1.8,10.5,1008,54.870000000000005,280,0.4,0.14
2021,1,14,15,30,721,53,239,2.6,9.4,1008,62.57,206,0.4,0.14
2021,1,14,16,30,206,38,59,0.1,7.7,1008,58.54,142,0.8,0.14
2021,1,14,17,30,0,0,0,-0.2,5.9,1008,64.92,123,1.2000000000000002,0.14
2021,1,14,18,30,0,0,0,0.6000000000000001,5.2,1008,72.14,120,1.3,0.14
2021,1,14,19,30,0,0,0,0.8,3.9000000000000004,1009,80.44,128,1.3,0.14
2021,1,14,20,30,0,0,0,0.9,3.2,1009,85.14,131,1.3,0.14
2021,1,14,21,30,0,0,0,0.9,2.5,1009,89.04,136,1.4000000000000001,0.14
2021,1,14,22,30,0,0,0,0.9,1.9000000000000001,1010,93.08,139,1.4000000000000001,0.14
2021,1,14,23,30,0,0,0,1,1.4000000000000001,1010,97.43,137,1.4000000000000001,0.14
2021,1,15,0,30,0,0,0,1,1,1010,100,134,1.5,0.14
2021,1,15,1,30,0,0,0,0.5,0.5,1010,100,133,1.5,0.14
2021,1,15,2,30,0,0,0,0,0,1010,100,128,1.6,0.14
2021,1,15,3,30,0,0,0,0,0,1010,100,119,1.8,0.14
2021,1,15,4,30,0,0,0,0.6000000000000001,0.6000000000000001,1010,100,111,2.2,0.14
2021,1,15,5,30,0,0,0,1.2000000000000002,1.2000000000000002,1010,100,106,2.7,0.14
2021,1,15,6,30,0,0,0,1.4000000000000001,1.4000000000000001,1010,100,103,3,0.14
2021,1,15,7,30,0,5,5,1.2000000000000002,1.9000000000000001,1010,95.27,104,3.3000000000000003,0.14
2021,1,15,8,30,357,55,117,1.7000000000000002,2.7,1010,93.12,108,3.6,0.14
2021,1,15,9,30,242,118,195,2.5,3.8000000000000003,1010,91.09,111,3.8000000000000003,0.14
2021,1,15,10,30,336,163,305,3.4000000000000004,5.4,1009,86.7,118,4.3,0.14
2021,1,15,11,30,255,204,328,4.5,7.300000000000001,1008,82.12,127,4.800000000000001,0.14
2021,1,15,12,30,250,171,296,5.300000000000001,8.8,1006,78.92,136,4.9,0.14
2021,1,15,13,30,77,161,197,5.800000000000001,9.4,1005,78.01,141,4.5,0.14
2021,1,15,14,30,0,38,38,6,9.1,1005,80.78,142,3.6,0.14
2021,1,15,15,30,0,25,25,6.1000000000000005,8,1005,87.95,145,2.7,0.14
2021,1,15,16,30,0,17,17,5.800000000000001,6.800000000000001,1006,93.33,143,2.2,0.14
2021,1,15,17,30,0,0,0,5.7,6.4,1006,95.16,139,2.2,0.14
2021,1,15,18,30,0,0,0,5.9,6.4,1006,96.45,139,2.4000000000000004,0.14
2021,1,15,19,30,0,0,0,5.7,6,1005,97.85000000000001,141,2.3000000000000003,0.14
2021,1,15,20,30,0,0,0,5.6000000000000005,5.800000000000001,1005,98.34,146,2.2,0.14
2021,1,15,21,30,0,0,0,5.4,5.6000000000000005,1004,98.68,160,1.9000000000000001,0.14
2021,1,15,22,30,0,0,0,5.2,5.300000000000001,1004,99.58,178,1.5,0.14
2021,1,15,23,30,0,0,0,5.2,5.2,1003,100,206,1.2000000000000002,0.14
2021,1,16,0,30,0,0,0,5,5,1003,100,247,1.3,0.14
2021,1,16,1,30,0,0,0,4.7,4.7,1002,100,282,1.8,0.14
2021,1,16,2,30,0,0,0,4,4,1002,100,298,2.3000000000000003,0.14
2021,1,16,3,30,0,0,0,3,3,1001,100,308,2.7,0.14
2021,1,16,4,30,0,0,0,1.9000000000000001,1.9000000000000001,1001,100,312,2.8000000000000003,0.14
2021,1,16,5,30,0,0,0,0.8,0.8,1001,100,309,2.9000000000000004,0.14
2021,1,16,6,30,0,0,0,0,0.2,1001,98.41,302,3.1,0.14
2021,1,16,7,30,113,10,11,-0.7000000000000001,0.30000000000000004,1001,92.93,297,3.2,0.14
2021,1,16,8,30,609,42,149,-0.5,1.6,1001,86.21000000000001,294,3.4000000000000004,0.14
2021,1,16,9,30,523,86,253,0.2,3.4000000000000004,1001,79.56,293,3.4000000000000004,0.14
2021,1,16,10,30,341,164,309,0.4,5,1000,72.11,293,3.3000000000000003,0.14
2021,1,16,11,30,833,91,499,-0.4,5.9,999,63.75,293,3.2,0.14
2021,1,16,12,30,864,89,525,-0.7000000000000001,6.300000000000001,998,60.82,288,3.1,0.14
2021,1,16,13,30,559,145,408,-0.6000000000000001,6,998,62.620000000000005,282,3.1,0.14
2021,1,16,14,30,160,164,226,0,5.2,998,69.01,277,3,0.14
2021,1,16,15,30,56,87,102,0.7000000000000001,4.3,999,77.61,273,2.9000000000000004,0.14
2021,1,16,16,30,26,33,36,1.3,3.5,999,85.46000000000001,271,2.7,0.14
2021,1,16,17,30,0,0,0,1.4000000000000001,3.1,1000,88.43,269,2.8000000000000003,0.14
2021,1,16,18,30,0,0,0,1.3,3,1001,88.59,268,2.8000000000000003,0.14
2021,1,16,19,30,0,0,0,1,2.3000000000000003,1002,91.12,264,3.4000000000000004,0.13
2021,1,16,20,30,0,0,0,0.4,1.7000000000000002,1003,91.13,264,3.8000000000000003,0.13
2021,1,16,21,30,0,0,0,-0.5,0.9,1003,90.51,264,3.9000000000000004,0.13
2021,1,16,22,30,0,0,0,-1.4000000000000001,0.2,1004,89.29,263,3.8000000000000003,0.13
2021,1,16,23,30,0,0,0,-1.9000000000000001,-0.4,1004,89.54,258,3.6,0.13
2021,1,17,0,30,0,0,0,-2.4000000000000004,-1,1004,90.54,254,3.3000000000000003,0.13
2021,1,17,1,30,0,0,0,-2.7,-1.4000000000000001,1005,91.06,247,3.1,0.13
2021,1,17,2,30,0,0,0,-2.8000000000000003,-1.6,1005,91.25,239,3,0.13
2021,1,17,3,30,0,0,0,-2.8000000000000003,-1.7000000000000002,1006,92.22,233,3.1,0.13
2021,1,17,4,30,0,0,0,-2.7,-1.7000000000000002,1006,92.7,230,3.1,0.13
2021,1,17,5,30,0,0,0,-2.7,-1.6,1007,92.46000000000001,231,3.1,0.13
2021,1,17,6,30,0,0,0,-2.6,-1.4000000000000001,1007,91.74,234,3.2,0.13
2021,1,17,7,30,0,2,2,-2.5,-0.4,1007,85.94,235,3.5,0.13
2021,1,17,8,30,41,51,58,-1.5,1.6,1008,79.67,234,3.8000000000000003,0.13
2021,1,17,9,30,200,125,189,-0.2,4.1000000000000005,1008,73.4,241,4.2,0.13
2021,1,17,10,30,201,182,268,0.5,6.1000000000000005,1008,67.12,255,5,0.13
2021,1,17,11,30,399,185,381,0.7000000000000001,7.2,1007,63.35,263,5,0.13
2021,1,17,12,30,733,116,488,0.7000000000000001,7.7,1007,61.25,265,4.6000000000000005,0.13
2021,1,17,13,30,392,153,338,0.6000000000000001,7.9,1006,60.160000000000004,261,4,0.13
2021,1,17,14,30,220,116,202,0.8,7.5,1006,62.57,254,3.1,0.13
2021,1,17,15,30,0,26,26,1.9000000000000001,6.1000000000000005,1007,74.35000000000001,245,2,0.13
2021,1,17,16,30,5,18,19,2.2,4.3,1007,86.27,236,1.6,0.13
2021,1,17,17,30,0,0,0,1.2000000000000002,3.5,1008,84.74,229,1.7000000000000002,0.13
2021,1,17,18,30,0,0,0,1.3,3.5,1008,85.45,226,1.8,0.13
2021,1,17,19,30,0,0,0,1.4000000000000001,3.1,1008,88.49,224,2,0.12
2021,1,17,20,30,0,0,0,1.6,2.9000000000000004,1008,90.92,226,2.2,0.12
2021,1,17,21,30,0,0,0,1.6,2.6,1007,93.01,231,2.4000000000000004,0.12
2021,1,17,22,30,0,0,0,1.5,2.3000000000000003,1007,94.35000000000001,239,2.7,0.12
2021,1,17,23,30,0,0,0,1.2000000000000002,1.7000000000000002,1007,96.8,246,2.9000000000000004,0.12
2021,1,18,0,30,0,0,0,0.9,1.2000000000000002,1007,97.77,251,3.1,0.12
2021,1,18,1,30,0,0,0,0.5,0.5,1008,99.68,253,2.9000000000000004,0.12
2021,1,18,2,30,0,0,0,-0.2,-0.2,1008,100,252,2.5,0.12
2021,1,18,3,30,0,0,0,-0.6000000000000001,-0.6000000000000001,1008,100,251,2.3000000000000003,0.12
2021,1,18,4,30,0,0,0,-0.9,-0.9,1008,100,253,2.1,0.12
2021,1,18,5,30,0,0,0,-1.2000000000000002,-1.1,1008,99.46000000000001,253,1.9000000000000001,0.12
2021,1,18,6,30,0,0,0,-1.4000000000000001,-1,1008,97.3,253,1.9000000000000001,0.12
2021,1,18,7,30,25,7,7,-1.4000000000000001,0.2,1009,89.05,254,2.6,0.12
2021,1,18,8,30,13,54,56,-0.5,2.2,1009,82.08,257,3.4000000000000004,0.12
2021,1,18,9,30,80,125,151,0.2,3.8000000000000003,1010,77.61,263,3.9000000000000004,0.12
2021,1,18,10,30,821,79,433,-0.1,5.1000000000000005,1010,69.23,272,4.5,0.12
2021,1,18,11,30,271,209,343,-1.1,5.6000000000000005,1009,62.160000000000004,277,5,0.12
2021,1,18,12,30,206,224,329,-1.7000000000000002,5.6000000000000005,1009,59.57,280,5.2,0.12
2021,1,18,13,30,683,119,444,-1.9000000000000001,5.5,1010,58.89,281,5.1000000000000005,0.12
2021,1,18,14,30,50,95,115,-2.1,5.2,1010,59.34,282,4.5,0.12
2021,1,18,15,30,10,69,72,-1.9000000000000001,4.1000000000000005,1011,65.03,283,3.6,0.12
2021,1,18,16,30,478,35,91,-1.5,2.3000000000000003,1012,76.15,283,3,0.12
2021,1,18,17,30,0,0,0,-2.3000000000000003,1,1014,78.63,282,2.9000000000000004,0.12
2021,1,18,18,30,0,0,0,-2.8000000000000003,0.6000000000000001,1014,78.09,282,3,0.12
2021,1,18,19,30,0,0,0,-3.1,-0.30000000000000004,1016,81.12,278,2.7,0.12
2021,1,18,20,30,0,0,0,-3.4000000000000004,-0.7000000000000001,1017,81.94,272,2.6,0.12
2021,1,18,21,30,0,0,0,-3.4000000000000004,-0.8,1017,82.71000000000001,266,2.7,0.12
2021,1,18,22,30,0,0,0,-3.1,-1,1017,85.41,262,2.6,0.12
2021,1,18,23,30,0,0,0,-3.2,-1.4000000000000001,1018,87.29,258,2.5,0.12
2021,1,19,0,30,0,0,0,-3.3000000000000003,-1.6,1018,87.87,255,2.5,0.12
2021,1,19,1,30,0,0,0,-3.4000000000000004,-1.7000000000000002,1018,88.14,253,2.5,0.12
2021,1,19,2,30,0,0,0,-3.5,-1.7000000000000002,1019,87.64,250,2.5,0.12
2021,1,19,3,30,0,0,0,-3.6,-1.7000000000000002,1019,87.14,248,2.4000000000000004,0.12
2021,1,19,4,30,0,0,0,-3.6,-1.7000000000000002,1019,87.09,246,2.4000000000000004,0.12
2021,1,19,5,30,0,0,0,-3.6,-1.7000000000000002,1020,87.07000000000001,240,2.4000000000000004,0.12
2021,1,19,6,30,0,0,0,-3.6,-1.4000000000000001,1020,85.24,233,2.6,0.12
2021,1,19,7,30,0,5,5,-3.2,-0.1,1021,79.38,228,3.2,0.12
2021,1,19,8,30,573,47,150,-2.3000000000000003,2,1021,72.95,225,3.7,0.12
2021,1,19,9,30,18,108,114,-1.3,4.2,1021,67.25,230,4.1000000000000005,0.12
2021,1,19,10,30,128,171,226,-1.1,6.1000000000000005,1020,60.01,242,4.6000000000000005,0.12
2021,1,19,11,30,498,160,408,-0.4,7.300000000000001,1019,58.050000000000004,253,4.9,0.12
2021,1,19,12,30,684,128,479,0.30000000000000004,8.1,1019,57.9,262,4.9,0.12
2021,1,19,13,30,905,71,505,0.5,8.5,1018,57.36,272,4.6000000000000005,0.12
2021,1,19,14,30,866,62,407,0.4,8.200000000000001,1019,57.86,281,3.7,0.12
2021,1,19,15,30,780,50,265,1,6.300000000000001,1019,68.8,286,2.4000000000000004,0.12
2021,1,19,16,30,549,32,98,1,3.4000000000000004,1020,84.48,288,1.7000000000000002,0.12
2021,1,19,17,30,0,0,0,-1.1,1.8,1020,81.18,291,1.7000000000000002,0.12
2021,1,19,18,30,0,0,0,-1.9000000000000001,1.4000000000000001,1020,78.93,292,1.7000000000000002,0.12
2021,1,19,19,30,0,0,0,-2.7,0.7000000000000001,1020,78.23,290,1.6,0.12
2021,1,19,20,30,0,0,0,-3.4000000000000004,0.6000000000000001,1020,74.55,285,1.5,0.12
2021,1,19,21,30,0,0,0,-3.9000000000000004,0.9,1019,70.19,281,1.4000000000000001,0.12
2021,1,19,22,30,0,0,0,-4.1000000000000005,1.2000000000000002,1018,68.03,274,1.4000000000000001,0.12
2021,1,19,23,30,0,0,0,-3.8000000000000003,1.3,1017,68.95,256,1.3,0.12
2021,1,20,0,30,0,0,0,-3.5,1,1016,71.69,231,1.3,0.12
2021,1,20,1,30,0,0,0,-3.2,0.1,1014,78.31,210,1.4000000000000001,0.12
2021,1,20,2,30,0,0,0,-3.5,-0.5,1013,80.10000000000001,208,1.5,0.12
2021,1,20,3,30,0,0,0,-3.1,-0.1,1012,80.32000000000001,232,2,0.12
2021,1,20,4,30,0,0,0,-1.8,0.9,1012,81.97,265,3.2,0.12
2021,1,20,5,30,0,0,0,-1,1,1013,86.79,282,3.8000000000000003,0.12
2021,1,20,6,30,0,0,0,-1,0.6000000000000001,1014,89.14,279,3.3000000000000003,0.12
2021,1,20,7,30,103,10,12,-1.3,1.5,1014,81.60000000000001,272,3.7,0.12
2021,1,20,8,30,539,50,148,-0.7000000000000001,3.3000000000000003,1015,75.32000000000001,276,4.7,0.12
2021,1,20,9,30,20,92,99,-0.5,4.5,1015,70.13,292,5.9,0.12
2021,1,20,10,30,270,145,263,-1.1,5.1000000000000005,1016,64.11,309,6.800000000000001,0.12
2021,1,20,11,30,312,110,266,-1.8,5.2,1016,60.58,313,7,0.12
2021,1,20,12,30,750,108,496,-2.9000000000000004,5,1016,56.79,312,7,0.12
2021,1,20,13,30,502,137,380,-3.7,4.6000000000000005,1016,54.76,313,6.800000000000001,0.12
2021,1,20,14,30,559,109,334,-4.2,4,1017,54.97,316,6.300000000000001,0.12
2021,1,20,15,30,767,54,268,-4.6000000000000005,2.5,1018,59.33,319,4.800000000000001,0.12
2021,1,20,16,30,528,33,99,-4.2,0.30000000000000004,1018,71.61,320,3,0.12
2021,1,20,17,30,0,0,0,-4.5,-1.4000000000000001,1019,79.3,319,2.1,0.12
2021,1,20,18,30,0,0,0,-5,-1.9000000000000001,1019,79.25,319,1.9000000000000001,0.12
2021,1,20,19,30,0,0,0,-5.5,-2.3000000000000003,1018,78.59,333,1.4000000000000001,0.11
2021,1,20,20,30,0,0,0,-6.2,-2.3000000000000003,1018,74.7,333,1.3,0.11
2021,1,20,21,30,0,0,0,-6.5,-2,1018,71.51,332,1.2000000000000002,0.11
2021,1,20,22,30,0,0,0,-6.7,-1.6,1018,68.1,340,1,0.11
2021,1,20,23,30,0,0,0,-7.300000000000001,-1.3,1017,63.88,187,0.6000000000000001,0.11
2021,1,21,0,30,0,0,0,-7.800000000000001,-1.6,1016,62.57,95,0.5,0.11
2021,1,21,1,30,0,0,0,-7.5,-2.2,1015,66.93,162,0.9,0.11
2021,1,21,2,30,0,0,0,-6.300000000000001,-2.6,1014,75.96000000000001,164,1.5,0.11
2021,1,21,3,30,0,0,0,-5.6000000000000005,-2.6,1013,79.57000000000001,172,2.1,0.11
2021,1,21,4,30,0,0,0,-5.1000000000000005,-2.5,1012,82.54,180,2.5,0.11
2021,1,21,5,30,0,0,0,-4.2,-2.3000000000000003,1011,86.78,186,2.7,0.11
2021,1,21,6,30,0,0,0,-3.4000000000000004,-2,1010,90.36,194,2.8000000000000003,0.11
2021,1,21,7,30,0,6,6,-2.7,-1,1010,88.05,205,3.2,0.11
2021,1,21,8,30,596,45,155,-2.1,0.8,1009,81.16,222,3.7,0.11
2021,1,21,9,30,777,60,316,-1.7000000000000002,3.2,1009,70.12,241,4,0.11
2021,1,21,10,30,861,68,446,-1.1,5.4,1008,63.04,255,4,0.11
2021,1,21,11,30,835,88,509,0,7.1000000000000005,1006,60.76,261,3.8000000000000003,0.11
2021,1,21,12,30,196,227,329,1,8.3,1005,60.27,260,3.6,0.11
2021,1,21,13,30,583,140,424,1.8,9,1004,60.68,256,3.3000000000000003,0.11
2021,1,21,14,30,881,58,416,2.6,8.700000000000001,1004,65.32000000000001,252,2.4000000000000004,0.11
2021,1,21,15,30,791,49,273,3.9000000000000004,6.4,1004,83.76,251,1.7000000000000002,0.11
2021,1,21,16,30,565,33,105,2,3.6,1004,89.04,256,1.8,0.11
2021,1,21,17,30,0,0,0,0.30000000000000004,2.3000000000000003,1004,86.39,265,2,0.11
2021,1,21,18,30,0,0,0,0.1,2.2,1004,85.71000000000001,270,2.1,0.11
2021,1,21,19,30,0,0,0,-0.2,1.9000000000000001,1004,85.85000000000001,278,2.5,0.14
2021,1,21,20,30,0,0,0,-0.7000000000000001,1.4000000000000001,1005,86.14,274,2.5,0.14
2021,1,21,21,30,0,0,0,-1,0.9,1005,87.26,264,2.5,0.14
2021,1,21,22,30,0,0,0,-1,0.7000000000000001,1005,88.28,256,2.7,0.14
2021,1,21,23,30,0,0,0,-1,0.4,1005,90.61,253,2.8000000000000003,0.14
2021,1,22,0,30,0,0,0,-0.9,0.1,1006,92.68,252,2.7,0.14
2021,1,22,1,30,0,0,0,-1,-0.2,1006,94.12,255,2.6,0.14
2021,1,22,2,30,0,0,0,-1.2000000000000002,-0.30000000000000004,1006,93.62,260,2.6,0.14
2021,1,22,3,30,0,0,0,-1.4000000000000001,-0.5,1006,93.74,264,2.6,0.14
2021,1,22,4,30,0,0,0,-1.6,-0.7000000000000001,1006,93.76,266,2.4000000000000004,0.14
2021,1,22,5,30,0,0,0,-1.7000000000000002,-0.8,1007,93.3,265,2.3000000000000003,0.14
2021,1,22,6,30,0,0,0,-1.9000000000000001,-0.6000000000000001,1007,91.13,267,2.3000000000000003,0.14
2021,1,22,7,30,157,13,16,-1.7000000000000002,1.2000000000000002,1008,80.71000000000001,271,2.8000000000000003,0.14
2021,1,22,8,30,645,43,163,-0.5,3.8000000000000003,1009,73.57000000000001,275,3.5,0.14
2021,1,22,9,30,809,58,327,-0.1,5.7,1009,66.07000000000001,281,4.1000000000000005,0.14
2021,1,22,10,30,678,103,403,-0.9,6.6000000000000005,1009,58.660000000000004,287,4.5,0.14
2021,1,22,11,30,505,143,399,-1,7,1009,56.660000000000004,291,4.6000000000000005,0.14
2021,1,22,12,30,834,97,534,-1,7.1000000000000005,1009,56.43,294,4.5,0.14
2021,1,22,13,30,506,162,410,-0.8,7.1000000000000005,1009,57.06,298,4.2,0.14
2021,1,22,14,30,852,70,419,-0.6000000000000001,6.7,1009,59.71,302,3.7,0.14
2021,1,22,15,30,745,59,273,0,5.4,1010,68.16,306,2.7,0.14
2021,1,22,16,30,498,39,104,0.30000000000000004,3.1,1011,81.82000000000001,309,2.2,0.14
2021,1,22,17,30,0,0,0,-1.1,2.1,1012,79.65,310,2.6,0.14
2021,1,22,18,30,0,0,0,-1.3,2.1,1012,78.08,310,2.9000000000000004,0.14
2021,1,22,19,30,0,0,0,-1.7000000000000002,1.3,1013,80.59,311,3.1,0.14
2021,1,22,20,30,0,0,0,-2,0.8,1014,81.29,313,3.1,0.14
2021,1,22,21,30,0,0,0,-2.4000000000000004,0.4,1014,81.75,316,3.1,0.14
2021,1,22,22,30,0,0,0,-2.6,-0.1,1015,83.52,319,2.9000000000000004,0.14
2021,1,22,23,30,0,0,0,-2.8000000000000003,-0.7000000000000001,1015,86,321,2.7,0.14
2021,1,23,0,30,0,0,0,-3.3000000000000003,-1.4000000000000001,1015,87,320,2.5,0.14
2021,1,23,1,30,0,0,0,-3.8000000000000003,-1.7000000000000002,1016,85.7,319,2.4000000000000004,0.14
2021,1,23,2,30,0,0,0,-4.1000000000000005,-1.7000000000000002,1016,83.88,318,2.5,0.14
2021,1,23,3,30,0,0,0,-4.3,-1.6,1017,81.64,319,2.8000000000000003,0.14
2021,1,23,4,30,0,0,0,-4.7,-1.4000000000000001,1017,78.36,322,3.5,0.14
2021,1,23,5,30,0,0,0,-5.1000000000000005,-1.4000000000000001,1018,75.76,326,4.2,0.14
2021,1,23,6,30,0,0,0,-5.800000000000001,-1.6,1019,72.77,327,4.9,0.14
2021,1,23,7,30,1,8,8,-7,-1.8,1021,67.42,325,5.7,0.14
2021,1,23,8,30,17,61,64,-8.700000000000001,-1.7000000000000002,1022,58.99,323,6.5,0.14
2021,1,23,9,30,448,100,250,-10.100000000000001,-1.2000000000000002,1023,50.95,322,6.7,0.14
2021,1,23,10,30,919,67,476,-10.3,-0.7000000000000001,1023,48.34,321,6.5,0.14
2021,1,23,11,30,965,69,562,-9.9,-0.2,1023,47.84,320,6.300000000000001,0.14
