Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2015,1,12,0,30,0,0,0,-2.3000000000000003,0.30000000000000004,1029,82.86,204,2,0.16
2015,1,12,1,30,0,0,0,-1.9000000000000001,0.5,1029,84.12,203,2.1,0.16
2015,1,12,2,30,0,0,0,-1.3,0.7000000000000001,1028,86.55,199,2,0.16
2015,1,12,3,30,0,0,0,-0.8,0.7000000000000001,1027,90,190,1.7000000000000002,0.16
2015,1,12,4,30,0,0,0,-0.4,0.7000000000000001,1026,92.17,174,1.7000000000000002,0.16
2015,1,12,5,30,0,0,0,-0.30000000000000004,0.8,1025,92.56,161,2.1,0.16
2015,1,12,6,30,0,0,0,-0.1,0.8,1024,93.5,157,2.3000000000000003,0.16
2015,1,12,7,30,0,0,0,0.1,0.9,1024,94.09,164,2.1,0.16
2015,1,12,8,30,0,10,10,0.2,1.1,1024,93.78,182,2,0.16
2015,1,12,9,30,0,63,63,0.4,1.6,1023,91.94,195,2.3000000000000003,0.16
2015,1,12,10,30,0,42,42,1,2.1,1022,92.29,203,2.1,0.16
2015,1,12,11,30,0,65,65,1.5,2.5,1020,92.79,224,1.4000000000000001,0.16
2015,1,12,12,30,0,124,124,1.8,2.6,1019,94.22,253,1.1,0.16
2015,1,12,13,30,0,88,88,2,2.8000000000000003,1018,94.33,269,1.3,0.16
2015,1,12,14,30,0,59,59,2.2,2.7,1017,96.32000000000001,281,1.3,0.16
2015,1,12,15,30,0,38,38,2.1,2.2,1017,99.46000000000001,302,1,0.16
2015,1,12,16,30,0,11,11,1.5,1.5,1017,100,324,1.3,0.16
2015,1,12,17,30,0,0,0,1.4000000000000001,1.5,1018,98.96000000000001,341,2.1,0.16
2015,1,12,18,30,0,0,0,1.4000000000000001,1.8,1018,97.12,349,2.6,0.16
2015,1,12,19,30,0,0,0,1.4000000000000001,2,1019,95.79,353,3.2,0.16
2015,1,12,20,30,0,0,0,1.3,1.7000000000000002,1020,97.09,348,3.1,0.16
2015,1,12,21,30,0,0,0,1,1.3,1021,97.8,341,2.8000000000000003,0.16
2015,1,12,22,30,0,0,0,0.7000000000000001,1.3,1022,95.95,337,2.7,0.16
2015,1,12,23,30,0,0,0,0.7000000000000001,1.5,1023,94.33,343,3,0.16
2015,1,13,0,30,0,0,0,0.5,1.5,1024,92.9,354,3.6,0.16
2015,1,13,1,30,0,0,0,-0.2,1.2000000000000002,1025,90.63,180,4.2,0.16
2015,1,13,2,30,0,0,0,-1,0.6000000000000001,1025,88.86,180,4.6000000000000005,0.16
2015,1,13,3,30,0,0,0,-2,-0.2,1026,87.53,180,4.800000000000001,0.16
2015,1,13,4,30,0,0,0,-3.1,-1,1027,85.79,2,4.6000000000000005,0.16
2015,1,13,5,30,0,0,0,-4,-1.6,1028,83.81,3,4.5,0.16
2015,1,13,6,30,0,0,0,-4.800000000000001,-2.1,1029,81.52,4,4.800000000000001,0.16
2015,1,13,7,30,0,0,0,-5.7,-2.1,1030,76.4,5,5.4,0.16
2015,1,13,8,30,594,43,144,-6.5,-1.9000000000000001,1031,70.86,8,5.9,0.16
2015,1,13,9,30,799,58,307,-7.800000000000001,-1.6,1032,62.75,12,5.800000000000001,0.16
2015,1,13,10,30,890,66,438,-8.6,-1.2000000000000002,1032,57.25,14,5.5,0.16
2015,1,13,11,30,925,71,515,-9,-0.8,1032,53.83,15,5,0.16
2015,1,13,12,30,513,161,415,-9.200000000000001,-0.6000000000000001,1031,52.35,15,4.7,0.16
2015,1,13,13,30,531,141,385,-9.3,-0.6000000000000001,1031,51.83,17,4.4,0.16
2015,1,13,14,30,295,146,257,-9.4,-1,1031,52.83,19,4.1000000000000005,0.16
2015,1,13,15,30,262,92,159,-9.5,-2,1031,56.4,22,3.6,0.16
2015,1,13,16,30,500,29,78,-9.5,-3.5,1032,63.36,24,2.9000000000000004,0.16
2015,1,13,17,30,0,0,0,-9.1,-4.6000000000000005,1032,70.77,26,2.6,0.16
2015,1,13,18,30,0,0,0,-8.9,-4.7,1032,72.43,27,2.6,0.16
2015,1,13,19,30,0,0,0,-8.700000000000001,-4.9,1032,74.44,29,2.7,0.16
2015,1,13,20,30,0,0,0,-8.6,-4.800000000000001,1031,74.44,33,2.9000000000000004,0.16
2015,1,13,21,30,0,0,0,-8.700000000000001,-4.7,1031,73.73,41,3.1,0.16
2015,1,13,22,30,0,0,0,-8.8,-4.800000000000001,1030,73.66,45,3,0.16
2015,1,13,23,30,0,0,0,-8.8,-5,1029,74.78,45,3,0.16
2015,1,14,0,30,0,0,0,-8.8,-5.2,1029,76.07000000000001,43,2.9000000000000004,0.16
2015,1,14,1,30,0,0,0,-8.700000000000001,-5.300000000000001,1029,76.71000000000001,40,2.8000000000000003,0.16
2015,1,14,2,30,0,0,0,-8.9,-5.4,1028,76.48,35,2.7,0.16
2015,1,14,3,30,0,0,0,-9,-5.4,1028,75.92,30,2.6,0.16
2015,1,14,4,30,0,0,0,-9,-5.4,1028,75.68,28,2.7,0.16
2015,1,14,5,30,0,0,0,-8.8,-5.300000000000001,1027,76.28,30,2.7,0.16
2015,1,14,6,30,0,0,0,-8.4,-5.1000000000000005,1027,77.60000000000001,35,2.7,0.16
2015,1,14,7,30,0,0,0,-7.9,-4.800000000000001,1027,78.74,40,2.8000000000000003,0.16
2015,1,14,8,30,420,57,129,-7.300000000000001,-4,1026,77.64,42,2.9000000000000004,0.16
2015,1,14,9,30,0,48,48,-6.5,-3,1026,76.78,42,2.8000000000000003,0.16
2015,1,14,10,30,0,87,87,-5.6000000000000005,-2.1,1025,77.02,36,2.6,0.16
2015,1,14,11,30,0,108,108,-4.7,-1.2000000000000002,1024,76.99,26,2.5,0.16
2015,1,14,12,30,0,121,121,-4,-0.6000000000000001,1022,78.02,17,2.5,0.16
2015,1,14,13,30,0,107,107,-3.4000000000000004,-0.30000000000000004,1022,79.71000000000001,15,2.5,0.16
2015,1,14,14,30,9,137,140,-3,-0.2,1021,81.19,16,2.5,0.16
2015,1,14,15,30,564,75,220,-2.9000000000000004,-0.6000000000000001,1021,84.44,15,2.2,0.16
2015,1,14,16,30,274,39,67,-3,-1.4000000000000001,1021,88.89,13,1.7000000000000002,0.16
2015,1,14,17,30,0,0,0,-3.2,-2,1022,91.60000000000001,11,1.5,0.16
2015,1,14,18,30,0,0,0,-3.4000000000000004,-2.1,1022,90.96000000000001,12,1.5,0.16
2015,1,14,19,30,0,0,0,-3.5,-2.5,1022,92.54,8,1.5,0.17
2015,1,14,20,30,0,0,0,-3.7,-2.7,1021,92.68,3,1.5,0.17
2015,1,14,21,30,0,0,0,-3.9000000000000004,-2.9000000000000004,1021,92.74,178,1.5,0.17
2015,1,14,22,30,0,0,0,-4.1000000000000005,-3.1,1021,92.76,353,1.5,0.17
2015,1,14,23,30,0,0,0,-4.3,-3.6,1020,94.92,346,1.4000000000000001,0.17
2015,1,15,0,30,0,0,0,-4.7,-4.1000000000000005,1020,95.23,339,1.5,0.17
2015,1,15,1,30,0,0,0,-5.2,-4.7,1020,96.5,335,1.5,0.17
2015,1,15,2,30,0,0,0,-5.6000000000000005,-5.300000000000001,1020,97.94,332,1.5,0.17
2015,1,15,3,30,0,0,0,-5.9,-5.7,1020,98.25,329,1.6,0.17
2015,1,15,4,30,0,0,0,-6.300000000000001,-6.1000000000000005,1020,98.68,326,1.6,0.17
2015,1,15,5,30,0,0,0,-6.6000000000000005,-6.300000000000001,1020,97.88,325,1.7000000000000002,0.17
2015,1,15,6,30,0,0,0,-6.9,-6.4,1020,96.52,326,1.7000000000000002,0.17
2015,1,15,7,30,0,0,0,-7.1000000000000005,-5.1000000000000005,1020,86.08,329,2.1,0.17
2015,1,15,8,30,64,64,75,-6.1000000000000005,-2.5,1020,76.12,330,2.4000000000000004,0.17
2015,1,15,9,30,100,129,160,-5.5,-0.4,1020,68.38,319,2.3000000000000003,0.17
2015,1,15,10,30,184,181,259,-5.5,0.9,1019,62.4,298,2.4000000000000004,0.17
2015,1,15,11,30,50,202,227,-5.300000000000001,1.7000000000000002,1018,59.75,285,2.7,0.17
2015,1,15,12,30,394,192,389,-5.1000000000000005,2.3000000000000003,1017,57.94,281,2.8000000000000003,0.17
2015,1,15,13,30,864,81,483,-4.9,2.7,1016,57.47,276,2.7,0.17
2015,1,15,14,30,236,157,247,-4.5,2.7,1015,59.06,267,2.2,0.17
2015,1,15,15,30,0,86,86,-3,1.5,1015,71.8,246,1.4000000000000001,0.17
2015,1,15,16,30,0,34,34,-2.6,-0.30000000000000004,1015,84.21000000000001,222,1.1,0.17
2015,1,15,17,30,0,0,0,-4,-1.2000000000000002,1015,81.24,208,1.3,0.17
2015,1,15,18,30,0,0,0,-3.6,-1.3,1015,84.58,205,1.4000000000000001,0.17
2015,1,15,19,30,0,0,0,-3,-1.4000000000000001,1015,88.72,213,1.5,0.17
2015,1,15,20,30,0,0,0,-2.5,-1.6,1014,93.24,223,1.6,0.17
2015,1,15,21,30,0,0,0,-2.1,-1.9000000000000001,1014,98.22,234,1.7000000000000002,0.17
2015,1,15,22,30,0,0,0,-2.3000000000000003,-2.3000000000000003,1014,100,245,1.7000000000000002,0.17
2015,1,15,23,30,0,0,0,-2.7,-2.7,1014,100,252,1.8,0.17
2015,1,16,0,30,0,0,0,-3.1,-3.1,1013,100,254,1.8,0.17
2015,1,16,1,30,0,0,0,-3.6,-3.4000000000000004,1013,98.43,255,1.9000000000000001,0.17
2015,1,16,2,30,0,0,0,-4.1000000000000005,-3.7,1013,96.93,256,2,0.17
2015,1,16,3,30,0,0,0,-4.5,-3.9000000000000004,1012,95.44,256,2.1,0.17
2015,1,16,4,30,0,0,0,-4.800000000000001,-4,1012,94.19,254,2.2,0.17
2015,1,16,5,30,0,0,0,-4.9,-4,1013,93.16,250,2.3000000000000003,0.17
2015,1,16,6,30,0,0,0,-5.1000000000000005,-3.8000000000000003,1013,91,248,2.4000000000000004,0.17
2015,1,16,7,30,0,0,0,-5,-2.3000000000000003,1013,81.71000000000001,248,3,0.17
2015,1,16,8,30,623,40,148,-3.8000000000000003,0.4,1014,73.68,252,3.7,0.17
2015,1,16,9,30,788,58,308,-2.7,2.6,1014,68.28,269,4.7,0.17
2015,1,16,10,30,859,69,434,-2.1,3.9000000000000004,1014,64.98,288,5.5,0.17
2015,1,16,11,30,298,204,349,-1.7000000000000002,4.7,1014,63.15,294,5.6000000000000005,0.17
2015,1,16,12,30,379,197,387,-1.5,5.1000000000000005,1014,62.300000000000004,297,5.6000000000000005,0.17
2015,1,16,13,30,860,80,483,-1.7000000000000002,5,1014,61.78,299,5.6000000000000005,0.17
2015,1,16,14,30,806,73,384,-2.1,4.4,1014,62.7,301,5.2,0.17
2015,1,16,15,30,694,58,241,-2.3000000000000003,3,1015,68.3,304,4.4,0.17
2015,1,16,16,30,426,33,80,-2.4000000000000004,1.2000000000000002,1016,76.81,308,3.5,0.17
2015,1,16,17,30,0,0,0,-3,0.2,1017,79.13,312,3.1,0.17
2015,1,16,18,30,0,0,0,-3.1,0.1,1018,78.92,315,3.2,0.17
2015,1,16,19,30,0,0,0,-3.3000000000000003,-0.30000000000000004,1019,80.14,328,3.1,0.17
2015,1,16,20,30,0,0,0,-3.8000000000000003,-1,1020,81.41,338,2.8000000000000003,0.17
2015,1,16,21,30,0,0,0,-4.4,-1.6,1021,81.18,348,2.7,0.17
2015,1,16,22,30,0,0,0,-5.2,-2.2,1021,80.19,178,2.7,0.17
2015,1,16,23,30,0,0,0,-5.800000000000001,-2.8000000000000003,1022,79.67,5,2.5,0.17
2015,1,17,0,30,0,0,0,-6.2,-3.3000000000000003,1023,80.08,13,2.2,0.17
2015,1,17,1,30,0,0,0,-6.5,-3.8000000000000003,1024,81.35000000000001,23,1.9000000000000001,0.17
2015,1,17,2,30,0,0,0,-7.1000000000000005,-4.4,1024,81.38,33,1.7000000000000002,0.17
2015,1,17,3,30,0,0,0,-7.7,-4.9,1025,80.77,42,1.7000000000000002,0.17
2015,1,17,4,30,0,0,0,-8.3,-5.4,1025,80.2,49,1.7000000000000002,0.17
2015,1,17,5,30,0,0,0,-8.700000000000001,-5.800000000000001,1026,79.82000000000001,57,1.8,0.17
2015,1,17,6,30,0,0,0,-9.1,-6,1026,78.67,70,1.7000000000000002,0.17
2015,1,17,7,30,0,0,0,-9.3,-5.1000000000000005,1027,72.14,87,2.2,0.17
2015,1,17,8,30,608,43,150,-9.8,-3.5,1027,61.74,106,2.7,0.17
2015,1,17,9,30,786,60,311,-9.8,-2,1027,55.17,127,2.6,0.17
2015,1,17,10,30,874,67,440,-8.9,-0.6000000000000001,1026,53.6,147,2.5,0.17
2015,1,17,11,30,912,71,518,-7.6000000000000005,0.6000000000000001,1025,54.33,159,2.8000000000000003,0.17
2015,1,17,12,30,921,71,537,-6.2,1.5,1024,56.52,162,3.3000000000000003,0.17
2015,1,17,13,30,577,135,406,-5.1000000000000005,1.9000000000000001,1023,59.79,163,3.8000000000000003,0.17
2015,1,17,14,30,754,66,360,-4.3,1.9000000000000001,1023,63.34,163,3.9000000000000004,0.17
2015,1,17,15,30,725,55,249,-3.7,1.1,1023,70.59,160,3.4000000000000004,0.17
2015,1,17,16,30,466,33,85,-3.2,-0.1,1022,79.57000000000001,155,3.1,0.17
2015,1,17,17,30,0,0,0,-3.3000000000000003,-0.6000000000000001,1022,82.06,154,3.4000000000000004,0.17
2015,1,17,18,30,0,0,0,-3.1,-0.7000000000000001,1022,83.78,155,3.6,0.17
2015,1,17,19,30,0,0,0,-3,-1.1,1021,87.21000000000001,155,3.6,0.16
2015,1,17,20,30,0,0,0,-2.9000000000000004,-1.3,1021,89.17,155,3.5,0.16
2015,1,17,21,30,0,0,0,-2.8000000000000003,-1.4000000000000001,1020,90.51,158,3.6,0.16
2015,1,17,22,30,0,0,0,-2.5,-1.5,1019,92.9,162,3.4000000000000004,0.16
2015,1,17,23,30,0,0,0,-2.1,-1.5,1018,95.62,166,3.2,0.16
2015,1,18,0,30,0,0,0,-1.7000000000000002,-1.3,1018,97.31,169,3,0.16
2015,1,18,1,30,0,0,0,-1.3,-1,1017,98.12,172,2.9000000000000004,0.16
2015,1,18,2,30,0,0,0,-1,-0.8,1016,98.8,174,2.8000000000000003,0.16
2015,1,18,3,30,0,0,0,-0.8,-0.5,1016,98.02,177,2.7,0.16
2015,1,18,4,30,0,0,0,-0.7000000000000001,-0.2,1015,96.74000000000001,180,2.5,0.16
2015,1,18,5,30,0,0,0,-0.4,0.1,1015,96.62,181,2.2,0.16
2015,1,18,6,30,0,0,0,0,0.5,1014,96.76,180,1.8,0.16
2015,1,18,7,30,0,0,0,0.5,1.2000000000000002,1013,94.88,185,1.7000000000000002,0.16
2015,1,18,8,30,0,25,25,1.1,2,1012,94.02,190,1.6,0.16
2015,1,18,9,30,0,33,33,1.6,2.6,1011,93.42,183,1.4000000000000001,0.16
2015,1,18,10,30,0,27,27,2.3000000000000003,3.2,1009,93.66,172,1.1,0.16
2015,1,18,11,30,0,113,113,2.9000000000000004,3.7,1008,94.49,151,1.1,0.16
2015,1,18,12,30,0,33,33,3.2,3.9000000000000004,1006,95.47,133,1.2000000000000002,0.16
2015,1,18,13,30,0,90,90,3.4000000000000004,3.9000000000000004,1006,96.87,153,1,0.16
2015,1,18,14,30,0,72,72,3.5,3.7,1006,98.58,219,0.8,0.16
2015,1,18,15,30,0,76,76,2.9000000000000004,2.9000000000000004,1006,100,277,1.1,0.16
2015,1,18,16,30,0,17,17,1.8,1.8,1007,100,292,1.5,0.16
2015,1,18,17,30,0,0,0,1.2000000000000002,1.2000000000000002,1008,100,296,1.9000000000000001,0.16
2015,1,18,18,30,0,0,0,1.1,1.1,1008,100,297,2,0.16
2015,1,18,19,30,0,0,0,1,1.5,1009,96.81,296,2.8000000000000003,0.16
2015,1,18,20,30,0,0,0,0.8,1.3,1009,96.44,293,2.9000000000000004,0.16
2015,1,18,21,30,0,0,0,0.2,0.6000000000000001,1009,97.5,287,2.6,0.16
2015,1,18,22,30,0,0,0,-0.2,0,1009,98.26,280,2.5,0.16
2015,1,18,23,30,0,0,0,-0.6000000000000001,-0.2,1009,97.12,276,2.5,0.16
2015,1,19,0,30,0,0,0,-0.8,-0.4,1009,96.92,272,2.6,0.16
2015,1,19,1,30,0,0,0,-1,-0.4,1010,95.91,270,2.5,0.16
2015,1,19,2,30,0,0,0,-1.1,-0.4,1010,94.84,270,2.5,0.16
2015,1,19,3,30,0,0,0,-1.1,0,1011,92.61,273,2.8000000000000003,0.16
2015,1,19,4,30,0,0,0,-0.9,0.4,1011,91.10000000000001,279,3,0.16
2015,1,19,5,30,0,0,0,-1,0.4,1012,90.39,283,3,0.16
2015,1,19,6,30,0,0,0,-1.4000000000000001,0.2,1012,89,284,2.9000000000000004,0.16
2015,1,19,7,30,0,0,0,-1.7000000000000002,1.1,1013,81.45,283,3.1,0.16
2015,1,19,8,30,0,34,34,-0.7000000000000001,2.9000000000000004,1013,76.94,281,3.4000000000000004,0.16
2015,1,19,9,30,0,44,44,-0.1,4.5,1013,72.13,282,3.7,0.16
2015,1,19,10,30,17,161,168,-0.7000000000000001,5.5,1013,64.56,284,4.1000000000000005,0.16
2015,1,19,11,30,113,222,278,-0.9,6.1000000000000005,1013,60.64,282,4.3,0.16
2015,1,19,12,30,453,185,417,-1.1,6.300000000000001,1012,59.050000000000004,280,4.2,0.16
2015,1,19,13,30,3,160,161,-1.2000000000000002,6.2,1012,59.08,279,3.7,0.16
2015,1,19,14,30,166,169,235,-0.8,5.6000000000000005,1012,63.43,276,2.6,0.16
2015,1,19,15,30,761,52,261,0.7000000000000001,3.9000000000000004,1012,79.64,273,1.6,0.16
2015,1,19,16,30,529,31,94,-0.7000000000000001,2.3000000000000003,1012,80.37,274,1.4000000000000001,0.16
2015,1,19,17,30,0,0,0,-2.7,1.9000000000000001,1012,71.79,280,1.4000000000000001,0.16
2015,1,19,18,30,0,0,0,-2.9000000000000004,2,1012,69.76,285,1.3,0.16
2015,1,19,19,30,0,0,0,-3.1,2.2,1012,67.79,299,1.1,0.16
2015,1,19,20,30,0,0,0,-3.3000000000000003,2.3000000000000003,1012,66.39,306,0.9,0.16
2015,1,19,21,30,0,0,0,-3.5,2.3000000000000003,1012,65.58,311,0.7000000000000001,0.16
2015,1,19,22,30,0,0,0,-3.5,1.9000000000000001,1012,67.54,315,0.5,0.16
2015,1,19,23,30,0,0,0,-3.4000000000000004,1.6,1011,69.5,183,0.2,0.16
2015,1,20,0,30,0,0,0,-3.2,1.3,1011,72.10000000000001,87,0.2,0.16
2015,1,20,1,30,0,0,0,-2.9000000000000004,0.9,1011,75.60000000000001,124,0.4,0.16
2015,1,20,2,30,0,0,0,-2.8000000000000003,0.5,1011,78.62,125,0.5,0.16
2015,1,20,3,30,0,0,0,-2.6,0.30000000000000004,1011,80.68,121,0.5,0.16
2015,1,20,4,30,0,0,0,-2.5,0.2,1011,82.23,106,0.30000000000000004,0.16
2015,1,20,5,30,0,0,0,-2.4000000000000004,0.1,1011,83.4,56,0.2,0.16
2015,1,20,6,30,0,0,0,-2.4000000000000004,0.2,1011,82.77,23,0.30000000000000004,0.16
2015,1,20,7,30,0,0,0,-2.3000000000000003,0.9,1011,79.03,48,0.30000000000000004,0.16
2015,1,20,8,30,0,40,40,-1.5,2.2,1011,76.39,82,0.30000000000000004,0.16
2015,1,20,9,30,57,131,149,-1.1,3.8000000000000003,1011,70.31,129,0.4,0.16
2015,1,20,10,30,118,189,240,-0.7000000000000001,5.6000000000000005,1011,63.71,168,0.8,0.16
2015,1,20,11,30,209,222,326,-0.7000000000000001,6.6000000000000005,1011,59.68,179,0.9,0.16
2015,1,20,12,30,68,223,258,-0.30000000000000004,6.9,1010,60.370000000000005,189,0.6000000000000001,0.16
2015,1,20,13,30,14,175,182,0,6.9,1010,61.36,246,0.30000000000000004,0.16
2015,1,20,14,30,290,159,275,0.4,6.300000000000001,1011,66,149,0.30000000000000004,0.16
2015,1,20,15,30,71,110,130,1.3,4.800000000000001,1011,78.28,16,0.6000000000000001,0.16
2015,1,20,16,30,0,27,27,0.1,3.1,1012,80.59,39,0.9,0.16
2015,1,20,17,30,0,0,0,-0.8,2,1012,81.83,54,1.1,0.16
2015,1,20,18,30,0,0,0,-1.1,1.6,1013,82.54,57,1.2000000000000002,0.16
2015,1,20,19,30,0,0,0,-1.3,0.6000000000000001,1014,87.31,47,1.3,0.16
2015,1,20,20,30,0,0,0,-1.4000000000000001,0.2,1014,89.28,46,1.3,0.16
2015,1,20,21,30,0,0,0,-1.4000000000000001,-0.1,1015,91.21000000000001,48,1.4000000000000001,0.16
2015,1,20,22,30,0,0,0,-1.3,-0.5,1015,94.54,50,1.4000000000000001,0.16
2015,1,20,23,30,0,0,0,-1.1,-0.7000000000000001,1015,96.95,51,1.5,0.16
2015,1,21,0,30,0,0,0,-1,-0.9,1015,99.38,52,1.7000000000000002,0.16
2015,1,21,1,30,0,0,0,-0.8,-0.8,1016,99.66,52,1.8,0.16
2015,1,21,2,30,0,0,0,-0.8,-0.7000000000000001,1016,99.57000000000001,52,1.8,0.16
2015,1,21,3,30,0,0,0,-0.9,-0.6000000000000001,1016,97.96000000000001,52,1.8,0.16
2015,1,21,4,30,0,0,0,-1,-0.4,1016,95.73,50,1.9000000000000001,0.16
2015,1,21,5,30,0,0,0,-1.1,-0.30000000000000004,1016,94.4,49,2.1,0.16
2015,1,21,6,30,0,0,0,-1.3,-0.30000000000000004,1017,93.12,50,2,0.16
2015,1,21,7,30,0,0,0,-1.5,-0.1,1017,90.22,54,2.3000000000000003,0.16
2015,1,21,8,30,0,42,42,-1.8,0.6000000000000001,1017,84.03,65,2.7,0.16
2015,1,21,9,30,81,134,161,-2.7,1.1,1018,75.93,79,2.7,0.16
2015,1,21,10,30,0,90,90,-2.6,1.4000000000000001,1018,74.98,86,2.3000000000000003,0.16
2015,1,21,11,30,0,99,99,-1.8,1.5,1017,78.45,88,1.9000000000000001,0.16
2015,1,21,12,30,0,12,12,-1.3,1.5,1017,81.78,88,1.7000000000000002,0.16
2015,1,21,13,30,0,20,20,-0.9,1.6,1016,83.27,91,1.6,0.16
2015,1,21,14,30,0,120,120,-0.7000000000000001,1.6,1016,84.44,99,1.5,0.16
2015,1,21,15,30,0,16,16,-0.6000000000000001,1.1,1017,88.67,102,1.1,0.16
2015,1,21,16,30,0,28,28,-0.6000000000000001,0.2,1017,94.37,96,0.7000000000000001,0.16
2015,1,21,17,30,0,0,0,-1.3,-0.5,1018,94.16,90,0.6000000000000001,0.16
2015,1,21,18,30,0,0,0,-1.4000000000000001,-0.6000000000000001,1018,94.52,87,0.6000000000000001,0.16
2015,1,21,19,30,0,0,0,-1.3,-0.7000000000000001,1019,95.51,174,0.2,0.16
2015,1,21,20,30,0,0,0,-1.4000000000000001,-1,1019,97.27,249,0.30000000000000004,0.16
2015,1,21,21,30,0,0,0,-1.4000000000000001,-1.3,1019,99.07000000000001,223,0.4,0.16
2015,1,21,22,30,0,0,0,-1.4000000000000001,-1.3,1019,98.95,200,0.7000000000000001,0.16
2015,1,21,23,30,0,0,0,-1.5,-1.2000000000000002,1019,97.83,192,1.2000000000000002,0.16
2015,1,22,0,30,0,0,0,-1.6,-1.2000000000000002,1019,96.99000000000001,186,1.3,0.16
2015,1,22,1,30,0,0,0,-1.8,-1.2000000000000002,1019,95.66,188,1.1,0.16
2015,1,22,2,30,0,0,0,-1.8,-1.2000000000000002,1019,95.42,206,1,0.16
2015,1,22,3,30,0,0,0,-1.8,-1.1,1020,95.02,226,1.1,0.16
2015,1,22,4,30,0,0,0,-1.8,-1.2000000000000002,1020,95.96000000000001,234,1.1,0.16
2015,1,22,5,30,0,0,0,-1.8,-1.5,1020,97.76,238,1.1,0.16
2015,1,22,6,30,0,0,0,-1.8,-1.4000000000000001,1021,96.86,245,1.3,0.16
2015,1,22,7,30,0,3,3,-1.6,-0.5,1021,91.95,257,1.9000000000000001,0.16
2015,1,22,8,30,465,61,147,-0.8,1.1,1022,87.01,273,2.5,0.16
2015,1,22,9,30,660,88,307,0.2,3.1,1022,81.27,291,2.8000000000000003,0.16
2015,1,22,10,30,794,91,441,1.2000000000000002,4.9,1023,76.76,306,3.3000000000000003,0.16
2015,1,22,11,30,841,96,521,1.2000000000000002,5.9,1022,71.91,312,3.9000000000000004,0.16
2015,1,22,12,30,311,220,382,0.6000000000000001,6.2,1022,67.32000000000001,309,4.1000000000000005,0.16
2015,1,22,13,30,359,193,368,0.1,5.9,1023,66.3,306,3.9000000000000004,0.16
2015,1,22,14,30,482,130,326,0,5.300000000000001,1023,68.79,306,3.2,0.16
2015,1,22,15,30,662,72,260,0.30000000000000004,3.6,1023,79.22,308,2.4000000000000004,0.16
2015,1,22,16,30,420,42,96,-0.30000000000000004,1.3,1024,88.97,311,2,0.16
2015,1,22,17,30,0,0,0,-1.8,0.1,1025,86.82000000000001,316,2.1,0.16
2015,1,22,18,30,0,0,0,-2.2,-0.2,1025,86.08,319,2.1,0.16
2015,1,22,19,30,0,0,0,-2.6,-0.8,1026,87.8,329,2.1,0.16
2015,1,22,20,30,0,0,0,-2.8000000000000003,-1.2000000000000002,1026,88.83,333,2.1,0.16
2015,1,22,21,30,0,0,0,-3,-1.4000000000000001,1026,89.10000000000001,335,2,0.16
2015,1,22,22,30,0,0,0,-3,-1.5,1026,89.57000000000001,334,1.9000000000000001,0.16
2015,1,22,23,30,0,0,0,-3.1,-1.4000000000000001,1026,88.51,331,2,0.16
2015,1,23,0,30,0,0,0,-2.8000000000000003,-1.2000000000000002,1026,88.58,327,2,0.16
2015,1,23,1,30,0,0,0,-2.7,-1.2000000000000002,1026,89.55,326,1.9000000000000001,0.16
2015,1,23,2,30,0,0,0,-2.7,-1.4000000000000001,1026,90.74,327,1.7000000000000002,0.16
2015,1,23,3,30,0,0,0,-3,-1.7000000000000002,1026,90.93,331,1.5,0.16
2015,1,23,4,30,0,0,0,-3.2,-2,1026,91.63,336,1.3,0.16
2015,1,23,5,30,0,0,0,-3.3000000000000003,-2.2,1026,92.31,348,1.2000000000000002,0.16
2015,1,23,6,30,0,0,0,-3.5,-2.2,1025,90.8,182,1,0.16
2015,1,23,7,30,147,11,14,-3.4000000000000004,-1.4000000000000001,1025,86.08,18,1.1,0.16
2015,1,23,8,30,602,48,161,-2.7,0.4,1025,79.8,54,1.1,0.16
2015,1,23,9,30,408,110,246,-2.7,2.2,1025,69.95,121,1.1,0.16
2015,1,23,10,30,430,156,347,-2.7,3.5,1024,63.89,170,1.6,0.16
