Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2007,1,12,3,30,0,0,0,-0.5,1.3,1028,87.56,199,3.4000000000000004,0.14
2007,1,12,4,30,0,0,0,-0.4,1.5,1027,87.01,202,3.4000000000000004,0.14
2007,1,12,5,30,0,0,0,-0.30000000000000004,1.6,1027,87.39,206,3.3000000000000003,0.14
2007,1,12,6,30,0,0,0,-0.1,1.9000000000000001,1027,86.85000000000001,208,3.4000000000000004,0.14
2007,1,12,7,30,0,0,0,0.2,2.5,1028,84.97,208,3.6,0.14
2007,1,12,8,30,0,21,21,0.8,3.4000000000000004,1028,83,209,3.8000000000000003,0.14
2007,1,12,9,30,0,108,108,1.6,4.5,1028,81.28,210,3.8000000000000003,0.14
2007,1,12,10,30,27,161,172,2.5,5.5,1027,80.99,213,3.5,0.14
2007,1,12,11,30,0,93,93,3.4000000000000004,6.4,1026,81.02,216,3.2,0.14
2007,1,12,12,30,36,198,216,4.1000000000000005,7,1026,82.06,219,2.9000000000000004,0.14
2007,1,12,13,30,0,127,127,4.9,7.300000000000001,1025,84.85000000000001,219,2.5,0.14
2007,1,12,14,30,0,121,121,5.6000000000000005,7.2,1025,89.33,218,2,0.14
2007,1,12,15,30,0,65,65,5.800000000000001,6.800000000000001,1025,93.66,218,1.7000000000000002,0.14
2007,1,12,16,30,0,7,7,5.9,6.4,1025,96.5,220,1.8,0.14
2007,1,12,17,30,0,0,0,6.1000000000000005,6.4,1026,97.78,223,2,0.14
2007,1,12,18,30,0,0,0,6.300000000000001,6.5,1026,98.84,225,2.1,0.14
2007,1,12,19,30,0,0,0,6.4,6.4,1025,100,222,2.2,0.14
2007,1,12,20,30,0,0,0,6.300000000000001,6.300000000000001,1025,100,217,2.2,0.14
2007,1,12,21,30,0,0,0,6.2,6.2,1024,100,214,2.2,0.14
2007,1,12,22,30,0,0,0,6.300000000000001,6.300000000000001,1024,100,214,2.4000000000000004,0.14
2007,1,12,23,30,0,0,0,6.4,6.4,1023,100,216,2.7,0.14
2007,1,13,0,30,0,0,0,6.4,6.4,1023,100,217,2.9000000000000004,0.14
2007,1,13,1,30,0,0,0,6.300000000000001,6.4,1023,99.2,219,2.9000000000000004,0.14
2007,1,13,2,30,0,0,0,6.2,6.300000000000001,1022,99.24000000000001,220,2.9000000000000004,0.14
2007,1,13,3,30,0,0,0,6.1000000000000005,6.300000000000001,1022,98.72,221,2.8000000000000003,0.14
2007,1,13,4,30,0,0,0,6.1000000000000005,6.300000000000001,1022,98.43,223,2.7,0.14
2007,1,13,5,30,0,0,0,6.1000000000000005,6.4,1022,98.08,224,2.6,0.14
2007,1,13,6,30,0,0,0,6.2,6.6000000000000005,1022,97.53,225,2.6,0.14
2007,1,13,7,30,0,0,0,6.4,7.2,1022,94.61,224,2.7,0.14
2007,1,13,8,30,0,36,36,6.9,8.4,1022,90.57000000000001,221,3.1,0.14
2007,1,13,9,30,11,114,118,7.9,9.9,1022,87.44,220,3.2,0.14
2007,1,13,10,30,225,176,270,8.9,11.600000000000001,1022,83.65,223,3.3000000000000003,0.14
2007,1,13,11,30,0,138,138,9.8,13.5,1021,78.56,230,3.6,0.14
2007,1,13,12,30,340,200,368,10.8,15.3,1020,74.66,237,3.6,0.14
2007,1,13,13,30,0,101,101,11.600000000000001,16.2,1020,74.02,238,3.1,0.14
2007,1,13,14,30,1,130,130,12.3,16.2,1020,77.49,234,2.3000000000000003,0.14
2007,1,13,15,30,0,73,73,13.100000000000001,14.8,1020,89.5,227,1.6,0.14
2007,1,13,16,30,0,17,17,12.100000000000001,13.100000000000001,1020,93.43,217,1.4000000000000001,0.14
2007,1,13,17,30,0,0,0,11.5,12.4,1021,94.17,209,1.5,0.14
2007,1,13,18,30,0,0,0,11.4,12.100000000000001,1021,95.68,206,1.6,0.14
2007,1,13,19,30,0,0,0,11.4,11.700000000000001,1021,98.26,210,1.6,0.14
2007,1,13,20,30,0,0,0,11.4,11.4,1021,99.79,211,1.5,0.14
2007,1,13,21,30,0,0,0,11,11,1021,100,216,1.4000000000000001,0.14
2007,1,13,22,30,0,0,0,10.8,10.8,1020,100,223,1.3,0.14
2007,1,13,23,30,0,0,0,10.700000000000001,10.700000000000001,1020,100,229,1.2000000000000002,0.14
2007,1,14,0,30,0,0,0,10.600000000000001,10.600000000000001,1020,100,230,1.2000000000000002,0.14
2007,1,14,1,30,0,0,0,10.600000000000001,10.600000000000001,1020,100,230,1.2000000000000002,0.14
2007,1,14,2,30,0,0,0,10.5,10.5,1020,100,230,1.2000000000000002,0.14
2007,1,14,3,30,0,0,0,10.5,10.5,1019,100,228,1.2000000000000002,0.14
2007,1,14,4,30,0,0,0,10.4,10.4,1019,100,224,1.2000000000000002,0.14
2007,1,14,5,30,0,0,0,10.3,10.3,1019,100,219,1.1,0.14
2007,1,14,6,30,0,0,0,10.200000000000001,10.200000000000001,1019,100,212,1.1,0.14
2007,1,14,7,30,0,0,0,10.4,10.9,1019,96.69,210,1.2000000000000002,0.14
2007,1,14,8,30,0,31,31,11.100000000000001,12.100000000000001,1020,93.46000000000001,213,1.6,0.14
2007,1,14,9,30,110,128,163,11.700000000000001,13.100000000000001,1020,91.52,215,1.8,0.14
2007,1,14,10,30,173,181,253,12.4,14.100000000000001,1020,89.24,217,1.8,0.14
2007,1,14,11,30,40,197,216,12.9,14.9,1019,88.10000000000001,213,1.9000000000000001,0.14
2007,1,14,12,30,19,187,197,13.5,15.5,1018,87.64,207,2.1,0.14
2007,1,14,13,30,26,179,191,13.9,15.8,1018,88.49,203,2,0.14
2007,1,14,14,30,19,143,150,14.3,15.5,1018,92.54,201,1.6,0.14
2007,1,14,15,30,142,101,137,14.3,14.600000000000001,1018,97.98,198,1.4000000000000001,0.14
2007,1,14,16,30,0,11,11,13.700000000000001,13.8,1018,99.05,193,1.5,0.14
2007,1,14,17,30,0,0,0,13.4,13.4,1018,100,190,1.7000000000000002,0.14
2007,1,14,18,30,0,0,0,13.4,13.4,1018,99.83,189,1.8,0.14
2007,1,14,19,30,0,0,0,12.9,12.9,1018,100,198,1.8,0.15
2007,1,14,20,30,0,0,0,12.8,12.8,1018,100,205,1.8,0.15
2007,1,14,21,30,0,0,0,12.700000000000001,12.700000000000001,1018,100,212,1.8,0.15
2007,1,14,22,30,0,0,0,12.5,12.5,1017,100,219,1.6,0.15
2007,1,14,23,30,0,0,0,12.200000000000001,12.200000000000001,1016,100,223,1.6,0.15
2007,1,15,0,30,0,0,0,11.9,11.9,1016,100,224,1.6,0.15
2007,1,15,1,30,0,0,0,11.700000000000001,11.700000000000001,1016,100,227,1.6,0.15
2007,1,15,2,30,0,0,0,11.3,11.3,1016,100,223,1.4000000000000001,0.15
2007,1,15,3,30,0,0,0,10.600000000000001,10.600000000000001,1015,100,211,1.2000000000000002,0.15
2007,1,15,4,30,0,0,0,10.100000000000001,10.100000000000001,1014,100,197,1.4000000000000001,0.15
2007,1,15,5,30,0,0,0,9.8,9.8,1014,100,190,1.7000000000000002,0.15
2007,1,15,6,30,0,0,0,9.9,9.9,1013,100,191,2.1,0.15
2007,1,15,7,30,0,0,0,10.3,10.9,1013,96.12,196,2.9000000000000004,0.15
2007,1,15,8,30,0,47,47,11.100000000000001,12.5,1013,91.35000000000001,201,3.9000000000000004,0.15
2007,1,15,9,30,0,92,92,12.100000000000001,14.100000000000001,1013,87.62,209,4.6000000000000005,0.15
2007,1,15,10,30,25,163,173,13,16,1012,82.44,216,5.2,0.15
2007,1,15,11,30,186,216,306,13.700000000000001,17.2,1011,80.09,219,5.300000000000001,0.15
2007,1,15,12,30,72,217,253,13.9,17.3,1010,80.54,219,4.9,0.15
2007,1,15,13,30,94,203,247,14.200000000000001,17.1,1009,82.96000000000001,217,4.4,0.15
2007,1,15,14,30,134,163,214,14.5,16.900000000000002,1009,85.66,216,4,0.15
2007,1,15,15,30,329,89,175,14.700000000000001,16.400000000000002,1009,89.51,213,3.6,0.15
2007,1,15,16,30,373,32,71,14.700000000000001,15.8,1008,92.94,207,3.5,0.15
2007,1,15,17,30,0,0,0,14.8,15.4,1008,96.14,205,3.5,0.15
2007,1,15,18,30,0,0,0,15,15.3,1009,98.07000000000001,206,3.5,0.15
2007,1,15,19,30,0,0,0,15,15,1009,100,210,3.5,0.15
2007,1,15,20,30,0,0,0,14.8,14.8,1008,100,212,3.5,0.15
2007,1,15,21,30,0,0,0,14.600000000000001,14.600000000000001,1008,100,217,3.5,0.15
2007,1,15,22,30,0,0,0,14.5,14.5,1007,99.99000000000001,228,3.3000000000000003,0.15
2007,1,15,23,30,0,0,0,14.100000000000001,14.100000000000001,1007,100,243,2.9000000000000004,0.15
2007,1,16,0,30,0,0,0,13.600000000000001,13.600000000000001,1007,100,262,2.6,0.15
2007,1,16,1,30,0,0,0,13.100000000000001,13.100000000000001,1008,100,287,2.8000000000000003,0.15
2007,1,16,2,30,0,0,0,12.200000000000001,12.200000000000001,1009,100,310,3.8000000000000003,0.15
2007,1,16,3,30,0,0,0,10.3,10.8,1010,96.85000000000001,320,4.800000000000001,0.15
2007,1,16,4,30,0,0,0,7.5,9.200000000000001,1011,89.06,318,4.9,0.15
2007,1,16,5,30,0,0,0,5.6000000000000005,8.200000000000001,1012,83.44,315,4.7,0.15
2007,1,16,6,30,0,0,0,4.1000000000000005,7.300000000000001,1013,80.39,316,5,0.15
2007,1,16,7,30,0,0,0,2.6,6.6000000000000005,1014,75.79,316,5.2,0.15
2007,1,16,8,30,0,37,37,1.5,6.4,1015,71.06,315,5.4,0.15
2007,1,16,9,30,0,19,19,0.8,6.6000000000000005,1015,66.5,315,5.6000000000000005,0.15
2007,1,16,10,30,0,18,18,0.30000000000000004,7,1016,62.38,314,6,0.15
2007,1,16,11,30,20,184,194,-0.2,7.2,1016,59.31,315,6.2,0.15
2007,1,16,12,30,15,185,193,-0.7000000000000001,7.1000000000000005,1016,57.44,316,6.4,0.15
2007,1,16,13,30,0,92,92,-1.3,6.7,1017,56.81,319,6.4,0.15
2007,1,16,14,30,0,53,53,-1.9000000000000001,5.800000000000001,1018,57.92,322,6.1000000000000005,0.15
2007,1,16,15,30,0,81,81,-2.3000000000000003,4.7,1019,60.300000000000004,324,5.6000000000000005,0.15
2007,1,16,16,30,100,38,49,-2.6,3.6,1020,63.910000000000004,325,4.9,0.15
2007,1,16,17,30,0,0,0,-2.5,2.7,1021,68.77,326,4.4,0.15
2007,1,16,18,30,0,0,0,-2.3000000000000003,2.3000000000000003,1022,71.47,327,4.2,0.15
2007,1,16,19,30,0,0,0,-2.5,1.7000000000000002,1023,73.88,328,4.6000000000000005,0.15
2007,1,16,20,30,0,0,0,-2.9000000000000004,1.1,1024,74.58,328,4.800000000000001,0.15
2007,1,16,21,30,0,0,0,-3.5,0.5,1026,74.3,330,5,0.15
2007,1,16,22,30,0,0,0,-4.4,-0.30000000000000004,1027,74.12,331,5.2,0.15
2007,1,16,23,30,0,0,0,-5.300000000000001,-1.3,1028,74.01,333,5.4,0.15
2007,1,17,0,30,0,0,0,-6.6000000000000005,-2.2,1029,71.91,334,5.5,0.15
2007,1,17,1,30,0,0,0,-7.9,-3,1030,69.13,335,5.5,0.15
2007,1,17,2,30,0,0,0,-9.200000000000001,-3.6,1031,65.32000000000001,336,5.300000000000001,0.15
2007,1,17,3,30,0,0,0,-10,-4,1032,62.9,338,4.800000000000001,0.15
2007,1,17,4,30,0,0,0,-10.200000000000001,-4.4,1033,63.83,342,4.2,0.15
2007,1,17,5,30,0,0,0,-10.100000000000001,-4.800000000000001,1034,66.68,346,3.6,0.15
2007,1,17,6,30,0,0,0,-9.8,-4.9,1035,68.49,350,3.1,0.15
2007,1,17,7,30,0,0,0,-9.600000000000001,-4.2,1036,66.16,351,3.2,0.15
2007,1,17,8,30,683,40,160,-10.3,-2.9000000000000004,1036,56.77,352,3.7,0.15
2007,1,17,9,30,852,55,327,-10.4,-1.7000000000000002,1037,51.33,351,3.7,0.15
2007,1,17,10,30,935,60,459,-9.9,-0.6000000000000001,1037,49.46,348,3.4000000000000004,0.15
2007,1,17,11,30,968,64,539,-9.3,0.4,1037,48.25,343,3,0.15
2007,1,17,12,30,964,65,552,-8.8,1,1036,48.120000000000005,341,2.6,0.15
2007,1,17,13,30,948,62,509,-8.4,1.4000000000000001,1036,48.11,339,2.1,0.15
2007,1,17,14,30,900,58,408,-8.3,1.4000000000000001,1036,48.58,333,1.5,0.15
2007,1,17,15,30,798,48,261,-8.3,0.7000000000000001,1036,51.11,324,0.9,0.15
2007,1,17,16,30,559,29,92,-7,-0.2,1037,60,313,0.30000000000000004,0.15
2007,1,17,17,30,0,0,0,-9.200000000000001,-1,1037,53.79,208,0.4,0.15
2007,1,17,18,30,0,0,0,-9.200000000000001,-1.4000000000000001,1037,55.43,110,0.6000000000000001,0.15
2007,1,17,19,30,0,0,0,-8.4,-2.8000000000000003,1037,65.15,132,1.1,0.15
2007,1,17,20,30,0,0,0,-7.800000000000001,-3.4000000000000004,1037,71.72,143,1.3,0.15
2007,1,17,21,30,0,0,0,-7.4,-3.7,1036,75.58,149,1.5,0.15
2007,1,17,22,30,0,0,0,-7.2,-3.8000000000000003,1036,77.07000000000001,155,1.6,0.15
2007,1,17,23,30,0,0,0,-7.2,-3.9000000000000004,1035,78.10000000000001,162,1.7000000000000002,0.15
2007,1,18,0,30,0,0,0,-7.1000000000000005,-4,1035,79.08,169,1.7000000000000002,0.15
2007,1,18,1,30,0,0,0,-7,-3.9000000000000004,1035,79.01,175,1.7000000000000002,0.15
2007,1,18,2,30,0,0,0,-6.7,-3.5,1035,78.48,179,1.8,0.15
2007,1,18,3,30,0,0,0,-6.300000000000001,-3.1,1034,78.52,177,1.8,0.15
2007,1,18,4,30,0,0,0,-5.9,-3,1034,80.68,168,1.7000000000000002,0.15
2007,1,18,5,30,0,0,0,-5.800000000000001,-2.8000000000000003,1033,80.11,159,1.7000000000000002,0.15
2007,1,18,6,30,0,0,0,-5.5,-2.6,1033,80.2,154,1.8,0.15
2007,1,18,7,30,0,0,0,-5.300000000000001,-1.7000000000000002,1033,76.68,153,2.2,0.15
2007,1,18,8,30,0,58,58,-5.800000000000001,-0.30000000000000004,1032,66.56,158,2.8000000000000003,0.15
2007,1,18,9,30,29,123,132,-5.5,0.7000000000000001,1032,63.26,168,3,0.15
2007,1,18,10,30,1,145,146,-4.5,1.4000000000000001,1031,64.75,178,3,0.15
2007,1,18,11,30,24,190,201,-3.5,1.9000000000000001,1029,67.33,186,3,0.15
2007,1,18,12,30,20,192,203,-2.7,2.3000000000000003,1027,69.79,194,2.9000000000000004,0.15
2007,1,18,13,30,0,147,147,-2.1,2.3000000000000003,1026,72.87,197,2.7,0.15
2007,1,18,14,30,0,99,99,-1.7000000000000002,2,1025,76.37,197,2.3000000000000003,0.15
2007,1,18,15,30,0,82,82,-1.3,1.1,1024,83.87,197,1.6,0.15
2007,1,18,16,30,0,23,23,-1.2000000000000002,0,1023,91.89,199,1.2000000000000002,0.15
2007,1,18,17,30,0,0,0,-1.6,-0.2,1023,90.46000000000001,200,1.4000000000000001,0.15
2007,1,18,18,30,0,0,0,-1.5,-0.1,1023,90.48,199,1.5,0.15
2007,1,18,19,30,0,0,0,-1.4000000000000001,-0.1,1021,90.62,197,1.8,0.15
2007,1,18,20,30,0,0,0,-1.4000000000000001,-0.1,1020,91.23,197,1.9000000000000001,0.15
2007,1,18,21,30,0,0,0,-1.2000000000000002,0,1018,91.56,199,1.8,0.15
2007,1,18,22,30,0,0,0,-1,0.1,1017,92.31,205,1.8,0.15
2007,1,18,23,30,0,0,0,-0.8,0.1,1015,93.46000000000001,214,1.7000000000000002,0.15
2007,1,19,0,30,0,0,0,-0.7000000000000001,0.1,1014,94.42,225,1.6,0.15
2007,1,19,1,30,0,0,0,-0.6000000000000001,0.1,1013,94.98,236,1.5,0.15
2007,1,19,2,30,0,0,0,-0.6000000000000001,0.1,1012,95.31,247,1.6,0.15
2007,1,19,3,30,0,0,0,-0.5,0.2,1012,94.97,256,1.7000000000000002,0.15
2007,1,19,4,30,0,0,0,-0.5,0,1011,96.57000000000001,260,2,0.15
2007,1,19,5,30,0,0,0,-0.5,-0.1,1011,97.42,268,2.3000000000000003,0.15
2007,1,19,6,30,0,0,0,-0.4,0.30000000000000004,1011,95.21000000000001,280,3.1,0.15
2007,1,19,7,30,0,0,0,-0.1,1.8,1011,87.04,288,4.4,0.15
2007,1,19,8,30,11,63,65,0.4,3.4000000000000004,1012,80.81,291,5.7,0.15
2007,1,19,9,30,769,67,316,-0.1,4.5,1012,72.09,296,6.800000000000001,0.15
2007,1,19,10,30,386,160,326,-2.2,5.1000000000000005,1012,59.24,300,7.4,0.15
2007,1,19,11,30,894,85,528,-3.1,5.5,1012,53.81,300,7.2,0.15
2007,1,19,12,30,900,87,548,-3.3000000000000003,5.800000000000001,1011,52.13,298,6.9,0.15
2007,1,19,13,30,883,84,506,-3.2,5.800000000000001,1011,52.370000000000005,295,6.6000000000000005,0.15
2007,1,19,14,30,826,77,405,-3.2,5.300000000000001,1012,54.09,294,6.5,0.15
2007,1,19,15,30,714,63,259,-3.4000000000000004,4.1000000000000005,1013,57.95,294,6.1000000000000005,0.15
2007,1,19,16,30,447,38,91,-3.7,2.7,1014,62.88,294,5.6000000000000005,0.15
2007,1,19,17,30,0,0,0,-3.9000000000000004,1.6,1015,66.75,293,5.300000000000001,0.15
2007,1,19,18,30,0,0,0,-4.2,1.2000000000000002,1015,67.09,292,5.1000000000000005,0.15
2007,1,19,19,30,0,0,0,-4.5,-0.2,1015,72.98,291,4.4,0.15
2007,1,19,20,30,0,0,0,-4.5,-0.9,1015,76.42,290,4,0.15
2007,1,19,21,30,0,0,0,-4.7,-1.4000000000000001,1015,78.49,287,3.7,0.15
2007,1,19,22,30,0,0,0,-4.9,-1.8,1015,79.16,283,3.5,0.15
2007,1,19,23,30,0,0,0,-5.2,-1.9000000000000001,1015,78.37,280,3.5,0.15
2007,1,20,0,30,0,0,0,-5.2,-1.9000000000000001,1014,78.4,279,3.5,0.15
2007,1,20,1,30,0,0,0,-5.2,-1.9000000000000001,1014,78.05,280,3.8000000000000003,0.15
2007,1,20,2,30,0,0,0,-5.2,-1.5,1014,75.61,284,4.5,0.15
2007,1,20,3,30,0,0,0,-5.300000000000001,-1.2000000000000002,1014,73.53,290,5,0.15
2007,1,20,4,30,0,0,0,-5.800000000000001,-1.2000000000000002,1015,70.91,297,5.4,0.15
2007,1,20,5,30,0,0,0,-6.4,-1.3,1016,68.36,303,5.800000000000001,0.15
2007,1,20,6,30,0,0,0,-7,-1.5,1017,66.19,308,6.2,0.15
2007,1,20,7,30,0,0,0,-7.9,-1.5,1018,61.550000000000004,312,6.6000000000000005,0.15
2007,1,20,8,30,235,63,106,-9.1,-1.2000000000000002,1018,55.15,313,7.1000000000000005,0.15
2007,1,20,9,30,532,88,262,-9.600000000000001,-0.6000000000000001,1019,50.58,313,7.4,0.15
2007,1,20,10,30,940,59,468,-9.600000000000001,0,1019,48.31,312,7.7,0.15
2007,1,20,11,30,977,62,549,-9.4,0.6000000000000001,1019,47.01,312,7.800000000000001,0.15
2007,1,20,12,30,983,64,570,-9.1,1.1,1019,46.47,312,7.7,0.15
2007,1,20,13,30,967,62,527,-8.8,1.2000000000000002,1020,47.38,312,7.4,0.15
2007,1,20,14,30,909,58,421,-8.6,1,1020,48.910000000000004,313,6.800000000000001,0.15
2007,1,20,15,30,807,49,273,-8.4,0.2,1021,52.51,315,5.9,0.15
2007,1,20,16,30,579,31,102,-8.1,-1.2000000000000002,1022,59.65,317,4.9,0.15
2007,1,20,17,30,0,0,0,-7.7,-2.2,1023,66.17,319,4.2,0.15
2007,1,20,18,30,0,0,0,-7.4,-2.4000000000000004,1024,68.29,320,4.1000000000000005,0.15
2007,1,20,19,30,0,0,0,-7.300000000000001,-3,1025,72.37,321,3.3000000000000003,0.15
2007,1,20,20,30,0,0,0,-7.1000000000000005,-3.2,1025,74.44,321,2.9000000000000004,0.15
2007,1,20,21,30,0,0,0,-6.800000000000001,-3.3000000000000003,1026,76.49,320,2.5,0.15
2007,1,20,22,30,0,0,0,-6.6000000000000005,-3.5,1026,79.16,321,2.2,0.15
2007,1,20,23,30,0,0,0,-6.7,-3.5,1026,78.78,326,2.3000000000000003,0.15
2007,1,21,0,30,0,0,0,-6.6000000000000005,-3.3000000000000003,1026,77.9,327,2.3000000000000003,0.15
2007,1,21,1,30,0,0,0,-6.4,-3,1027,77.34,326,2.3000000000000003,0.15
2007,1,21,2,30,0,0,0,-6.2,-2.7,1027,76.67,330,2.2,0.15
2007,1,21,3,30,0,0,0,-6,-2.7,1027,77.74,342,2.2,0.15
2007,1,21,4,30,0,0,0,-6.1000000000000005,-2.8000000000000003,1027,78.03,176,2.3000000000000003,0.15
2007,1,21,5,30,0,0,0,-6.300000000000001,-3.1,1027,78.51,10,2.2,0.15
2007,1,21,6,30,0,0,0,-6.6000000000000005,-3.2,1027,77.44,25,2.2,0.15
2007,1,21,7,30,0,0,0,-7.4,-3,1027,71.9,41,2.4000000000000004,0.15
2007,1,21,8,30,0,47,47,-8.5,-2.7,1027,64.26,54,2.3000000000000003,0.15
2007,1,21,9,30,50,130,146,-9,-2.3000000000000003,1027,59.92,65,2,0.15
2007,1,21,10,30,28,170,183,-9.3,-1.9000000000000001,1027,57.03,87,1.4000000000000001,0.15
2007,1,21,11,30,36,202,221,-9.4,-1.4000000000000001,1026,54.54,152,1,0.15
2007,1,21,12,30,0,134,134,-8.9,-1.4000000000000001,1025,56.660000000000004,196,1.2000000000000002,0.15
2007,1,21,13,30,0,148,148,-7.800000000000001,-1.6,1024,62.480000000000004,185,1.6,0.15
2007,1,21,14,30,0,116,116,-6.800000000000001,-1.9000000000000001,1023,69.4,177,2,0.15
2007,1,21,15,30,0,33,33,-5.9,-2.2,1022,75.81,169,2.5,0.15
2007,1,21,16,30,0,12,12,-5.300000000000001,-2.4000000000000004,1021,80.64,167,2.7,0.15
2007,1,21,17,30,0,0,0,-4.800000000000001,-2.4000000000000004,1021,83.35000000000001,166,2.7,0.15
2007,1,21,18,30,0,0,0,-4.5,-2.3000000000000003,1021,85.13,166,2.7,0.15
2007,1,21,19,30,0,0,0,-4.1000000000000005,-2.1,1020,86.25,166,2.8000000000000003,0.41000000000000003
2007,1,21,20,30,0,0,0,-3.7,-1.9000000000000001,1019,87.5,170,2.9000000000000004,0.41000000000000003
2007,1,21,21,30,0,0,0,-3.4000000000000004,-1.7000000000000002,1018,88.41,174,3,0.41000000000000003
2007,1,21,22,30,0,0,0,-3.1,-1.5,1017,88.91,177,3,0.41000000000000003
2007,1,21,23,30,0,0,0,-2.9000000000000004,-1.4000000000000001,1016,89.71000000000001,176,2.8000000000000003,0.41000000000000003
2007,1,22,0,30,0,0,0,-2.7,-1.4000000000000001,1015,90.61,174,2.4000000000000004,0.41000000000000003
2007,1,22,1,30,0,0,0,-2.6,-1.4000000000000001,1014,91.41,172,2.1,0.41000000000000003
2007,1,22,2,30,0,0,0,-2.5,-1.4000000000000001,1014,92.41,170,1.8,0.41000000000000003
2007,1,22,3,30,0,0,0,-2.4000000000000004,-1.6,1013,94.04,169,1.3,0.41000000000000003
2007,1,22,4,30,0,0,0,-2.6,-1.7000000000000002,1012,93.67,168,0.9,0.41000000000000003
2007,1,22,5,30,0,0,0,-2.6,-1.7000000000000002,1012,93.71000000000001,190,0.6000000000000001,0.41000000000000003
2007,1,22,6,30,0,0,0,-2.6,-1.6,1012,92.99,244,0.5,0.41000000000000003
2007,1,22,7,30,0,0,0,-2.6,-1.2000000000000002,1012,90.12,293,0.6000000000000001,0.41000000000000003
2007,1,22,8,30,0,35,35,-2.3000000000000003,-0.4,1012,86.99,303,1,0.41000000000000003
2007,1,22,9,30,0,66,66,-1.9000000000000001,0.4,1012,84.61,297,1.2000000000000002,0.41000000000000003
2007,1,22,10,30,0,92,92,-1.4000000000000001,1.2000000000000002,1011,82.74,295,1.2000000000000002,0.41000000000000003
2007,1,22,11,30,0,142,142,-0.7000000000000001,2,1010,82.2,296,1.3,0.41000000000000003
2007,1,22,12,30,0,116,116,-0.1,2.8000000000000003,1009,81.17,292,1.5,0.41000000000000003
2007,1,22,13,30,0,84,84,0.4,3.5,1008,80.39,287,1.7000000000000002,0.41000000000000003
2007,1,22,14,30,0,27,27,0.9,3.9000000000000004,1008,80.81,283,1.3,0.41000000000000003
2007,1,22,15,30,0,71,71,1.4000000000000001,3.5,1007,86.03,275,0.7000000000000001,0.41000000000000003
2007,1,22,16,30,0,16,16,0.7000000000000001,2.5,1007,87.62,266,0.5,0.41000000000000003
2007,1,22,17,30,0,0,0,0.2,1.3,1008,92.54,260,0.8,0.41000000000000003
2007,1,22,18,30,0,0,0,0.1,0.8,1008,94.76,260,1,0.41000000000000003
2007,1,22,19,30,0,0,0,-0.1,0.1,1008,98.79,279,1.9000000000000001,0.15
2007,1,22,20,30,0,0,0,0,0.30000000000000004,1008,98.13,289,2.6,0.15
2007,1,22,21,30,0,0,0,0,0.1,1008,99.25,297,2.9000000000000004,0.15
2007,1,22,22,30,0,0,0,-0.5,-0.5,1008,100,301,2.7,0.15
2007,1,22,23,30,0,0,0,-1,-1,1008,99.65,302,2.6,0.15
2007,1,23,0,30,0,0,0,-1.5,-1.4000000000000001,1008,99.49000000000001,302,2.5,0.15
2007,1,23,1,30,0,0,0,-1.7000000000000002,-1.6,1008,99.21000000000001,303,2.5,0.15
2007,1,23,2,30,0,0,0,-1.9000000000000001,-1.8,1009,98.95,305,2.4000000000000004,0.15
2007,1,23,3,30,0,0,0,-2.3000000000000003,-1.8,1009,96.66,308,2.5,0.15
2007,1,23,4,30,0,0,0,-2.7,-1.8,1010,93.77,312,2.6,0.15
2007,1,23,5,30,0,0,0,-3.2,-1.9000000000000001,1011,90.69,314,2.7,0.15
2007,1,23,6,30,0,0,0,-3.8000000000000003,-1.9000000000000001,1012,86.69,314,2.8000000000000003,0.15
2007,1,23,7,30,0,2,2,-4,-0.9,1012,79.23,312,3.2,0.15
2007,1,23,8,30,0,9,9,-3.2,0.7000000000000001,1013,75.19,310,3.8000000000000003,0.15
2007,1,23,9,30,12,122,126,-3.6,1.8,1013,67.44,310,4.2,0.15
2007,1,23,10,30,856,78,457,-3.9000000000000004,2.5,1013,62.64,307,4.2,0.15
2007,1,23,11,30,893,84,538,-3.8000000000000003,3.1,1012,60.44,300,4.2,0.15
2007,1,23,12,30,898,86,558,-3.6,3.5,1012,59.81,294,4.1000000000000005,0.15
